0.995,0.005
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.003269230769230769,0.9967307692307692
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.003333333333333333,0.9966666666666666
1.0,0.0
0.9993333333333334,0.0006666666666666666
0.0025,0.9975
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.992,0.008
0.002857142857142857,0.9971428571428572
0.0,1.0
1.0,0.0
0.001,0.9990000000000001
1.0,0.0
0.9975,0.0025
0.03614379084967321,0.9638562091503267
0.0,1.0
1.0,0.0
1.0,0.0
0.0022222222222222222,0.9977777777777778
0.07492857142857143,0.9250714285714287
0.0,1.0
0.0,1.0
1.0,0.0
0.99,0.01
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.00125,0.99875
0.002857142857142857,0.9971428571428572
0.02327272727272727,0.9767272727272727
0.99875,0.00125
0.0,1.0
0.0,1.0
0.0,1.0
0.003333333333333333,0.9966666666666667
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0011111111111111111,0.9988888888888888
0.0004651162790697674,0.9995348837209304
1.0,0.0
0.014500000000000002,0.9854999999999999
1.0,0.0
0.0,1.0
1.0,0.0
0.010441558441558441,0.9895584415584415
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.02212820512820513,0.9778717948717949
0.0,1.0
0.9941666666666665,0.005833333333333333
1.0,0.0
0.006111111111111111,0.9938888888888888
1.0,0.0
0.0,1.0
0.08642460317460317,0.9135753968253969
1.0,0.0
0.01825,0.98175
0.0,1.0
0.0,1.0
0.006750000000000001,0.9932500000000001
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9897777777777778,0.010222222222222221
0.006333333333333333,0.9936666666666667
0.0,1.0
0.006666666666666666,0.9933333333333333
0.0,1.0
1.0,0.0
0.0,1.0
0.993,0.006999999999999999
0.0,1.0
0.0075,0.9925
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9966666666666667,0.003333333333333333
0.020095238095238097,0.9799047619047621
0.992,0.008
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0022222222222222222,0.9977777777777778
0.0,1.0
1.0,0.0
0.0,1.0
0.9950833333333334,0.004916666666666666
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.08443650793650793,0.9155634920634921
0.0,1.0
1.0,0.0
0.0075,0.9925
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.008714285714285714,0.9912857142857143
0.0,1.0
0.9928571428571429,0.007142857142857143
0.9966666666666666,0.003333333333333333
0.002,0.998
1.0,0.0
1.0,0.0
0.00264957264957265,0.9973504273504272
0.017758620689655173,0.9822413793103447
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0016666666666666666,0.9983333333333334
0.996,0.004
0.0,1.0
0.000588235294117647,0.9994117647058823
1.0,0.0
0.0,1.0
0.04559523809523809,0.9544047619047621
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.025293650793650792,0.9747063492063492
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9733333333333333,0.02666666666666667
0.9938095238095237,0.006190476190476191
1.0,0.0
0.0,1.0
1.0,0.0
0.00375,0.99625
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9783333333333333,0.02166666666666667
0.0,1.0
0.001,0.9990000000000001
0.008333333333333333,0.9916666666666667
0.9998333333333334,0.00016666666666666666
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9882222222222222,0.011777777777777778
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.002857142857142857,0.9971428571428571
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9971428571428572,0.002857142857142857
0.0,1.0
1.0,0.0
0.003333333333333333,0.9966666666666667
1.0,0.0
1.0,0.0
0.0,1.0
0.00125,0.99875
0.0,1.0
0.01375,0.98625
1.0,0.0
0.0,1.0
1.0,0.0
0.002,0.998
1.0,0.0
1.0,0.0
0.0009090909090909091,0.999090909090909
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9824166666666666,0.017583333333333333
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.004,0.996
1.0,0.0
0.0,1.0
0.0,1.0
0.15369070961718018,0.8463092903828199
0.022214285714285714,0.9777857142857143
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0025396825396825397,0.9974603174603175
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.995,0.005
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9995454545454545,0.00045454545454545455
1.0,0.0
1.0,0.0
0.99,0.01
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.002,0.998
0.9896666666666667,0.010333333333333332
0.9927777777777778,0.007222222222222222
1.0,0.0
1.0,0.0
1.0,0.0
0.012777777777777777,0.9872222222222223
0.0,1.0
0.9739880952380952,0.026011904761904764
0.006,0.9940000000000001
0.9998333333333334,0.00016666666666666666
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9321944444444443,0.06780555555555556
0.9975,0.0025
0.027428571428571427,0.9725714285714286
0.0,1.0
0.9997058823529411,0.0002941176470588235
0.018666666666666668,0.9813333333333333
0.0,1.0
0.005,0.995
1.0,0.0
0.989107142857143,0.010892857142857143
1.0,0.0
1.0,0.0
0.9989655172413794,0.0010344827586206897
0.000625,0.999375
0.006999999999999999,0.993
0.0,1.0
0.0,1.0
1.0,0.0
0.0075,0.9925
0.0,1.0
1.0,0.0
0.0014285714285714286,0.9985714285714287
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.002857142857142857,0.9971428571428572
0.9318888888888889,0.06811111111111112
1.0,0.0
0.0,1.0
1.0,0.0
0.998,0.002
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.006222222222222223,0.9937777777777776
0.0,1.0
0.0,1.0
1.0,0.0
0.00375,0.99625
1.0,0.0
1.0,0.0
0.005714285714285714,0.9942857142857143
0.009000000000000001,0.991
0.0,1.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
0.0,1.0
1.0,0.0
0.996,0.004
0.0,1.0
0.0,1.0
0.0265,0.9734999999999999
0.99375,0.00625
0.99,0.01
1.0,0.0
0.008322259136212625,0.9916777408637875
0.013500000000000002,0.9865
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.99875,0.00125
0.985297619047619,0.014702380952380953
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0025,0.9975
0.0,1.0
0.0,1.0
0.0,1.0
0.02880952380952381,0.9711904761904762
0.0,1.0
1.0,0.0
0.9977777777777778,0.0022222222222222222
0.011333333333333332,0.9886666666666666
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0025,0.9975
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9823358585858586,0.017664141414141413
0.0,1.0
0.0,1.0
0.9939999999999999,0.006000000000000001
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9985714285714287,0.0014285714285714286
0.9808333333333333,0.019166666666666665
0.9957142857142857,0.004285714285714285
0.0,1.0
0.0,1.0
0.0,1.0
0.006333333333333333,0.9936666666666667
0.9817142857142858,0.018285714285714287
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0051111111111111105,0.9948888888888888
1.0,0.0
0.9707539682539681,0.02924603174603175
0.0,1.0
0.0,1.0
0.0,1.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.004,0.996
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9891666666666665,0.010833333333333335
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.013611111111111112,0.9863888888888889
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0014285714285714286,0.9985714285714287
0.0,1.0
1.0,0.0
0.0025,0.9975
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.002857142857142857,0.9971428571428571
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0034090909090909094,0.9965909090909091
1.0,0.0
1.0,0.0
0.9804545454545455,0.019545454545454546
1.0,0.0
0.0,1.0
0.0001388888888888889,0.9998611111111111
0.002857142857142857,0.9971428571428572
1.0,0.0
0.006333333333333333,0.9936666666666667
0.0,1.0
0.0,1.0
0.006000000000000001,0.9940000000000001
0.0,1.0
0.0,1.0
0.9990000000000001,0.001
1.0,0.0
0.9777777777777777,0.022222222222222223
0.0,1.0
0.12582900432900435,0.8741709956709959
0.999375,0.000625
0.0,1.0
0.007205128205128205,0.9927948717948716
0.99,0.01
0.006666666666666666,0.9933333333333334
0.9741904761904762,0.02580952380952381
1.0,0.0
0.0,1.0
0.961888888888889,0.03811111111111111
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.001,0.9990000000000001
0.992,0.008
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9691825396825396,0.030817460317460323
1.0,0.0
0.9971428571428572,0.002857142857142857
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9864285714285714,0.013571428571428573
1.0,0.0
1.0,0.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.013833333333333333,0.9861666666666667
1.0,0.0
0.0,1.0
1.0,0.0
0.01,0.99
0.0,1.0
0.9791746031746031,0.020825396825396823
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.99875,0.00125
0.0,1.0
1.0,0.0
0.0,1.0
0.9971428571428571,0.002857142857142857
1.0,0.0
1.0,0.0
1.0,0.0
0.99625,0.00375
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9940000000000001,0.006
1.0,0.0
1.0,0.0
0.992,0.008
1.0,0.0
1.0,0.0
0.0,1.0
0.9942857142857143,0.005714285714285714
0.0,1.0
0.9940000000000001,0.006
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9966666666666666,0.003333333333333333
0.0,1.0
0.0,1.0
0.995,0.005
1.0,0.0
0.0,1.0
1.0,0.0
0.992,0.008
0.0,1.0
0.9947499999999999,0.00525
0.9903174603174603,0.009682539682539683
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9975,0.0025
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.00125,0.99875
1.0,0.0
1.0,0.0
0.995,0.005
1.0,0.0
0.0,1.0
1.0,0.0
0.01,0.99
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.007038461538461538,0.9929615384615386
0.9843095238095239,0.01569047619047619
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.003333333333333333,0.9966666666666667
0.0014285714285714286,0.9985714285714287
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9994117647058823,0.000588235294117647
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.98375,0.01625
1.0,0.0
0.0,1.0
1.0,0.0
0.9706071428571428,0.02939285714285714
1.0,0.0
0.9975,0.0025
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9633492063492065,0.03665079365079364
1.0,0.0
0.0,1.0
1.0,0.0
0.9845192307692308,0.015480769230769232
1.0,0.0
0.8872936507936509,0.1127063492063492
0.0,1.0
0.0,1.0
1.0,0.0
0.9833333333333334,0.016666666666666666
1.0,0.0
0.0,1.0
1.0,0.0
0.9942857142857143,0.005714285714285714
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.004285714285714285,0.9957142857142857
0.0,1.0
0.0025396825396825397,0.9974603174603175
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.002857142857142857,0.9971428571428572
0.005,0.995
0.0,1.0
0.0,1.0
0.0,1.0
0.003666666666666667,0.9963333333333333
1.0,0.0
1.0,0.0
1.0,0.0
0.9935833333333332,0.006416666666666666
0.9670833333333334,0.032916666666666664
0.9875476190476189,0.012452380952380954
0.99625,0.00375
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9923333333333333,0.007666666666666666
1.0,0.0
0.0,1.0
0.9894761904761906,0.010523809523809522
0.0,1.0
1.0,0.0
0.0,1.0
0.9878431372549019,0.012156862745098038
1.0,0.0
1.0,0.0
0.9568333333333332,0.043166666666666666
1.0,0.0
0.0025,0.9975
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.008,0.992
0.0,1.0
0.99,0.01
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9918181818181818,0.008181818181818182
1.0,0.0
0.24971428571428578,0.7502857142857142
0.9970833333333333,0.0029166666666666664
0.0011111111111111111,0.9988888888888888
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9974615384615384,0.0025384615384615385
0.0,1.0
1.0,0.0
1.0,0.0
0.00857142857142857,0.9914285714285714
0.0011111111111111111,0.9988888888888888
0.0,1.0
0.0,1.0
0.00125,0.99875
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.997,0.003
0.0,1.0
1.0,0.0
1.0,0.0
0.030698412698412697,0.9693015873015873
0.0,1.0
1.0,0.0
0.003,0.997
0.0,1.0
0.0,1.0
1.0,0.0
0.018988095238095238,0.9810119047619047
0.0,1.0
0.9892777777777778,0.010722222222222222
0.0,1.0
0.996,0.004
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9293373015873014,0.07066269841269843
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.99,0.01
1.0,0.0
0.002,0.998
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.985,0.015
0.995,0.005
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.012333333333333333,0.9876666666666667
1.0,0.0
0.0,1.0
1.0,0.0
0.9826785714285714,0.01732142857142857
0.0,1.0
0.0,1.0
0.005,0.995
1.0,0.0
0.005,0.995
1.0,0.0
1.0,0.0
0.004285714285714285,0.9957142857142857
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.998,0.002
0.9983333333333334,0.0016666666666666666
0.007142857142857143,0.9928571428571428
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.015222222222222222,0.9847777777777776
1.0,0.0
0.0,1.0
0.9975,0.0025
0.9957142857142857,0.004285714285714285
0.0,1.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
0.0,1.0
0.0,1.0
0.9909523809523809,0.009047619047619047
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9855000000000002,0.014500000000000002
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0022222222222222222,0.9977777777777778
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9773333333333334,0.022666666666666665
0.010222222222222221,0.9897777777777778
1.0,0.0
1.0,0.0
0.0,1.0
0.009714285714285713,0.9902857142857142
0.9957142857142857,0.004285714285714285
0.016777777777777777,0.9832222222222222
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9790158730158731,0.020984126984126984
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.002857142857142857,0.9971428571428571
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.171031746031746,0.8289682539682539
1.0,0.0
0.002159090909090909,0.9978409090909091
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.015,0.985
0.0,1.0
1.0,0.0
1.0,0.0
0.995,0.005
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9919117647058823,0.008088235294117648
1.0,0.0
0.962202380952381,0.037797619047619045
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9833333333333333,0.016666666666666666
0.019333333333333334,0.9806666666666668
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9920714285714286,0.007928571428571429
0.0,1.0
1.0,0.0
0.004,0.996
0.0,1.0
0.03131818181818182,0.9686818181818181
0.0,1.0
1.0,0.0
1.0,0.0
0.0022222222222222222,0.9977777777777778
0.006666666666666666,0.9933333333333334
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0014285714285714286,0.9985714285714287
0.9726825396825398,0.027317460317460317
0.9983333333333334,0.0016666666666666666
1.0,0.0
0.0075297619047619046,0.9924702380952382
0.006666666666666666,0.9933333333333334
0.024285714285714285,0.9757142857142856
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.981904761904762,0.018095238095238098
0.9461428571428572,0.05385714285714286
0.9971428571428571,0.002857142857142857
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0006666666666666666,0.9993333333333334
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9928571428571428,0.007142857142857143
0.006333333333333333,0.9936666666666667
1.0,0.0
1.0,0.0
0.0,1.0
0.15678174603174605,0.843218253968254
1.0,0.0
0.0,1.0
0.9942857142857143,0.005714285714285714
1.0,0.0
0.0,1.0
0.0,1.0
0.009,0.991
0.0,1.0
0.0,1.0
0.0007142857142857143,0.9992857142857143
1.0,0.0
1.0,0.0
0.06951839826839826,0.9304816017316017
0.0044444444444444444,0.9955555555555555
0.0,1.0
0.9966666666666667,0.003333333333333333
0.0,1.0
1.0,0.0
0.0,1.0
0.9966666666666667,0.003333333333333333
0.011000000000000001,0.9890000000000001
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9446428571428571,0.05535714285714286
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0044444444444444444,0.9955555555555555
1.0,0.0
1.0,0.0
0.0,1.0
0.986,0.013999999999999999
0.0,1.0
1.0,0.0
0.0,1.0
0.039007936507936505,0.9609920634920636
0.9940317460317459,0.005968253968253968
0.09328571428571429,0.9067142857142856
0.016201298701298703,0.9837987012987014
1.0,0.0
1.0,0.0
0.014750000000000001,0.9852500000000001
1.0,0.0
0.0,1.0
1.0,0.0
0.9832142857142857,0.016785714285714286
0.9709642857142857,0.029035714285714286
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9933333333333334,0.006666666666666666
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.987,0.013000000000000001
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.011111111111111112,0.9888888888888888
1.0,0.0
1.0,0.0
0.0,1.0
0.9925,0.0075
0.9895714285714285,0.01042857142857143
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0016666666666666666,0.9983333333333334
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0011111111111111111,0.9988888888888888
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0009090909090909091,0.999090909090909
1.0,0.0
0.003,0.997
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9622285714285713,0.037771428571428574
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.04416666666666667,0.9558333333333334
1.0,0.0
1.0,0.0
0.0,1.0
0.9972727272727273,0.002727272727272727
0.0,1.0
1.0,0.0
0.0,1.0
0.9571742424242423,0.04282575757575758
0.0,1.0
0.0,1.0
0.008333333333333333,0.9916666666666666
1.0,0.0
0.99,0.01
0.0,1.0
0.004,0.996
0.0,1.0
0.97708658008658,0.022913419913419913
0.0,1.0
0.0,1.0
0.9997368421052631,0.0002631578947368421
0.001287878787878788,0.9987121212121213
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9911764705882353,0.008823529411764706
0.0,1.0
1.0,0.0
0.9829166666666665,0.017083333333333332
0.001,0.9990000000000001
0.0,1.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.003666666666666667,0.9963333333333333
0.012968253968253967,0.9870317460317459
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.06540367965367964,0.9345963203463202
0.995,0.005
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0014285714285714286,0.9985714285714287
0.0,1.0
0.9988888888888888,0.0011111111111111111
1.0,0.0
0.0,1.0
0.0,1.0
0.001,0.9990000000000001
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.011657142857142857,0.9883428571428571
0.0,1.0
1.0,0.0
0.9988888888888888,0.0011111111111111111
1.0,0.0
1.0,0.0
1.0,0.0
0.005178571428571428,0.9948214285714286
0.0,1.0
0.996,0.004
0.998,0.002
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.99,0.01
0.0,1.0
0.0016666666666666666,0.9983333333333334
1.0,0.0
0.013333333333333332,0.9866666666666666
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.019,0.981
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.99625,0.00375
0.0,1.0
1.0,0.0
1.0,0.0
0.026333333333333334,0.9736666666666666
0.0,1.0
0.9933333333333333,0.006666666666666666
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.987642857142857,0.012357142857142858
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.027357142857142858,0.972642857142857
0.0,1.0
0.9853181818181818,0.014681818181818183
0.0,1.0
0.010761494252873562,0.9892385057471265
1.0,0.0
0.021727272727272727,0.9782727272727272
1.0,0.0
0.005714285714285714,0.9942857142857143
1.0,0.0
0.03947619047619048,0.9605238095238096
0.9870462962962963,0.012953703703703703
1.0,0.0
0.998,0.002
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.008888888888888889,0.9911111111111112
0.0,1.0
0.0,1.0
0.9891349772232124,0.010865022776787484
0.0,1.0
0.0,1.0
0.02025,0.9797499999999999
1.0,0.0
0.9888333333333335,0.011166666666666667
0.0,1.0
0.9971428571428571,0.002857142857142857
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9852500000000001,0.014750000000000001
0.9975,0.0025
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9932142857142857,0.006785714285714285
1.0,0.0
0.0,1.0
0.99875,0.00125
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9802857142857142,0.019714285714285715
1.0,0.0
0.01275,0.98725
0.996,0.004
0.9978455284552845,0.002154471544715447
1.0,0.0
1.0,0.0
0.0,1.0
0.009000000000000001,0.991
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.005,0.995
1.0,0.0
0.05360317460317459,0.9463968253968252
1.0,0.0
